24.245	0.5896	0.058960000000000005
24.247	0.6267	0.06267
24.251	0.61116	0.061116000000000004
24.253	0.6327	0.06327
24.257	0.61826	0.061826000000000006
24.259	0.63422	0.063422
24.263	0.60664	0.060663999999999996
24.265	0.62172	0.062172000000000005
24.269	0.61242	0.061242
24.271	0.62657	0.062657
24.275	0.63851	0.063851
24.277	0.63231	0.06323100000000001
24.281	0.62836	0.062836
24.283	0.62257	0.062257
24.287	0.62248	0.062248000000000005
24.289	0.62286	0.062286
24.293	0.64348	0.064348
24.295	0.62663	0.06266300000000001
24.299	0.64356	0.06435600000000001
24.301	0.62534	0.062534
24.305	0.63513	0.063513
24.307	0.62013	0.062013
24.311	0.63488	0.063488
24.313	0.62585	0.062585
24.317	0.64885	0.06488500000000001
24.319	0.63829	0.06382900000000001
24.323	0.63226	0.063226
24.325	0.62298	0.062298
24.329	0.62218	0.062217999999999996
24.331	0.62175	0.06217500000000001
24.335	0.62459	0.062459
24.337	0.63629	0.063629
24.341	0.63337	0.063337
24.343	0.63507	0.06350700000000001
24.347	0.61955	0.06195500000000001
24.349	0.63553	0.06355300000000001
24.353	0.61873	0.061873000000000004
24.355	0.63602	0.063602
24.359	0.63609	0.06360900000000001
24.361	0.63864	0.063864
24.365	0.63416	0.063416
24.367	0.63275	0.06327500000000001
24.371	0.62614	0.062614
24.373	0.63569	0.063569
24.377	0.64368	0.06436800000000001
24.379	0.6438	0.06438
24.383	0.65236	0.065236
24.385	0.64738	0.064738
24.389	0.642	0.06420000000000001
24.391	0.64151	0.064151
24.395	0.63829	0.06382900000000001
24.397	0.64752	0.064752
24.401	0.64633	0.064633
24.403	0.65403	0.065403
24.407	0.6557	0.06557
24.409	0.64615	0.064615
24.413	0.63849	0.063849
24.415	0.64166	0.064166
24.419	0.64846	0.064846
24.421	0.64635	0.064635
24.425	0.66675	0.066675
24.427	0.65109	0.065109
24.431	0.66255	0.066255
24.433	0.64279	0.064279
24.437	0.64499	0.064499
24.439	0.63833	0.063833
24.443	0.66813	0.066813
24.445	0.64808	0.064808
24.449	0.67396	0.067396
24.451	0.63928	0.063928
24.455	0.65404	0.065404
24.457	0.63955	0.063955
24.461	0.65502	0.065502
24.463	0.64909	0.064909
24.467	0.68383	0.06838300000000001
24.469	0.65083	0.065083
24.473	0.67582	0.067582
24.475	0.64343	0.064343
24.479	0.65434	0.065434
24.481	0.64339	0.06433900000000001
24.485	0.68092	0.068092
24.487	0.65	0.065
24.493	0.64491	0.064491
24.499	0.63763	0.063763
24.505	0.6518	0.06518
24.511	0.66316	0.066316
24.517	0.67229	0.06722900000000001
24.523	0.66858	0.066858
24.529	0.65669	0.065669
24.535	0.65561	0.06556100000000001
24.541	0.65113	0.065113
24.547	0.6535	0.06535
24.553	0.65974	0.065974
24.559	0.65045	0.065045
24.565	0.65475	0.065475
24.571	0.65909	0.065909
24.577	0.66083	0.066083
24.583	0.65022	0.06502200000000001
24.589	0.65849	0.065849
24.595	0.67017	0.06701700000000001
24.601	0.66559	0.06655900000000001
24.607	0.66431	0.066431
24.613	0.67679	0.067679
24.619	0.66972	0.066972
24.625	0.67069	0.067069
24.631	0.66762	0.066762
24.637	0.6734	0.06734
24.643	0.67531	0.067531
24.649	0.66657	0.06665700000000001
24.655	0.67348	0.067348
24.661	0.66498	0.066498
24.667	0.66434	0.066434
24.673	0.68359	0.068359
24.679	0.6786	0.06786
24.685	0.6791	0.06791000000000001
24.691	0.67807	0.06780699999999999
24.697	0.67349	0.067349
24.703	0.67483	0.067483
24.709	0.67808	0.06780800000000001
24.715	0.67947	0.06794700000000001
24.721	0.68801	0.068801
24.727	0.68498	0.068498
24.733	0.68139	0.068139
24.739	0.6837	0.06837
24.745	0.68688	0.06868800000000001
24.751	0.6833	0.06833
24.757	0.69022	0.069022
24.763	0.69136	0.069136
24.769	0.6945	0.06945
24.775	0.68598	0.068598
24.781	0.69083	0.069083
24.787	0.697	0.0697
24.793	0.68916	0.068916
24.799	0.69045	0.06904500000000001
24.805	0.69783	0.069783
24.811	0.69366	0.06936600000000001
24.817	0.69672	0.069672
24.823	0.68952	0.068952
24.829	0.69099	0.06909900000000001
24.835	0.70054	0.070054
24.841	0.70129	0.070129
24.847	0.697	0.0697
24.853	0.6972	0.06972
24.859	0.70101	0.07010100000000001
24.865	0.70458	0.070458
24.871	0.69523	0.069523
24.877	0.69969	0.069969
24.883	0.70373	0.070373
24.889	0.69525	0.069525
24.895	0.69974	0.06997400000000001
24.901	0.7027	0.07027
24.907	0.70377	0.07037700000000001
24.913	0.7001	0.07001
24.919	0.70074	0.07007400000000001
24.925	0.70729	0.070729
24.931	0.6991	0.06991000000000001
24.937	0.69555	0.069555
24.943	0.71269	0.07126900000000001
24.949	0.70452	0.070452
24.955	0.70892	0.070892
24.961	0.71092	0.071092
24.967	0.71267	0.07126700000000001
24.973	0.7104	0.07104
24.979	0.70439	0.070439
24.985	0.7074	0.07074000000000001
24.991	0.71664	0.071664
24.997	0.70357	0.070357
25.003	0.70598	0.07059800000000001
25.009	0.71217	0.071217
25.015	0.71257	0.071257
25.021	0.7108	0.07108
25.027	0.71022	0.071022
25.033	0.7244	0.07244
25.039	0.72836	0.072836
25.045	0.71239	0.071239
25.051	0.7215	0.07215
25.057	0.71943	0.07194300000000001
25.063	0.71596	0.071596
25.069	0.71834	0.071834
25.075	0.71998	0.07199799999999999
25.081	0.72392	0.072392
25.087	0.72827	0.072827
25.093	0.73443	0.07344300000000001
25.099	0.72887	0.07288700000000001
25.105	0.71799	0.071799
25.111	0.72042	0.072042
25.117	0.72358	0.072358
25.123	0.72544	0.072544
25.129	0.73387	0.07338700000000001
25.135	0.73004	0.073004
25.141	0.73382	0.073382
25.147	0.73182	0.07318200000000001
25.153	0.7335	0.07335000000000001
25.159	0.74135	0.07413499999999999
25.165	0.74228	0.074228
25.171	0.73873	0.07387300000000001
25.177	0.73845	0.07384500000000001
25.183	0.73778	0.073778
25.189	0.73459	0.073459
25.195	0.73329	0.073329
25.201	0.73701	0.073701
25.207	0.73351	0.073351
25.213	0.73905	0.073905
25.219	0.74517	0.074517
25.225	0.74507	0.074507
25.231	0.73359	0.073359
25.237	0.73849	0.073849
25.243	0.76831	0.07683100000000001
25.249	0.82363	0.082363
25.255	0.80698	0.080698
25.261	0.76779	0.076779
25.267	0.77027	0.07702700000000001
25.273	0.74703	0.074703
25.279	0.73584	0.07358400000000001
25.285	0.74027	0.074027
25.291	0.73965	0.073965
25.297	0.74703	0.074703
25.303	0.73492	0.073492
25.309	0.75768	0.075768
25.315	0.75319	0.07531900000000001
25.321	0.74055	0.07405500000000001
25.327	0.75104	0.075104
25.333	0.74948	0.074948
25.339	0.7557	0.07557000000000001
25.345	0.75817	0.07581700000000001
25.351	0.7553	0.07553
25.357	0.76638	0.076638
25.363	0.76544	0.076544
25.369	0.75323	0.075323
25.375	0.75982	0.07598200000000001
25.381	0.76394	0.076394
25.387	0.76069	0.076069
25.393	0.75918	0.075918
25.399	0.76188	0.076188
25.405	0.76663	0.07666300000000001
25.411	0.75551	0.07555100000000001
25.417	0.74139	0.074139
25.423	0.75613	0.075613
25.429	0.75809	0.07580900000000002
25.435	0.75033	0.07503300000000002
25.441	0.75698	0.075698
25.447	0.75375	0.07537500000000001
25.453	0.76011	0.076011
25.459	0.75289	0.075289
25.465	0.7567	0.07567000000000002
25.471	0.76259	0.07625900000000001
25.477	0.76879	0.076879
25.483	0.7547	0.07547000000000001
25.489	0.75174	0.075174
25.495	0.75285	0.075285
25.501	0.75936	0.075936
25.507	0.73694	0.07369400000000001
25.513	0.75252	0.075252
25.519	0.76687	0.076687
25.525	0.76223	0.076223
25.531	0.75696	0.075696
25.537	0.76282	0.07628200000000002
25.543	0.76821	0.076821
25.549	0.77763	0.07776300000000001
25.555	0.76811	0.076811
25.561	0.78326	0.078326
25.567	0.78888	0.07888800000000001
25.573	0.78344	0.07834400000000001
25.579	0.7711	0.07711000000000001
25.585	0.77783	0.077783
25.591	0.77978	0.077978
25.597	0.773	0.07730000000000001
25.603	0.78275	0.078275
25.609	0.79391	0.079391
25.615	0.79499	0.079499
25.621	0.79443	0.079443
25.627	0.78363	0.07836300000000002
25.633	0.80084	0.080084
25.639	0.7977	0.07977000000000001
25.645	0.78097	0.07809700000000001
25.651	0.78301	0.07830100000000001
25.657	0.7993	0.07993
25.663	0.79014	0.079014
25.669	0.79753	0.079753
25.675	0.79811	0.079811
25.681	0.79637	0.07963700000000001
25.687	0.78631	0.078631
25.693	0.77791	0.077791
25.699	0.79766	0.079766
25.705	0.80577	0.08057700000000001
25.711	0.78599	0.078599
25.717	0.78501	0.078501
25.723	0.80771	0.08077100000000001
25.729	0.79339	0.079339
25.735	0.79127	0.079127
25.741	0.79086	0.079086
25.747	0.78175	0.078175
25.753	0.79415	0.07941500000000001
25.759	0.78747	0.07874700000000001
25.765	0.778	0.07780000000000001
25.771	0.79681	0.079681
25.777	0.78403	0.078403
25.783	0.77989	0.077989
25.789	0.7999	0.07999
25.795	0.79532	0.079532
25.801	0.81407	0.08140700000000001
25.807	0.79396	0.07939600000000001
25.813	0.78967	0.07896700000000001
25.819	0.81736	0.081736
25.825	0.81088	0.08108800000000001
25.831	0.80997	0.080997
25.837	0.80883	0.08088300000000001
25.843	0.80735	0.080735
25.849	0.79486	0.079486
25.855	0.81854	0.08185400000000001
25.861	0.81371	0.08137100000000001
25.867	0.82601	0.08260100000000001
25.873	0.81995	0.081995
25.879	0.81319	0.081319
25.885	0.81444	0.08144400000000002
25.891	0.82715	0.08271500000000001
25.897	0.82075	0.08207500000000001
25.903	0.82532	0.08253200000000001
25.909	0.81485	0.081485
25.915	0.82122	0.082122
25.921	0.81316	0.081316
25.927	0.81042	0.081042
25.933	0.81115	0.081115
25.939	0.81987	0.081987
25.945	0.80456	0.08045600000000001
25.951	0.79892	0.079892
25.957	0.81882	0.08188200000000001
25.963	0.83073	0.08307300000000001
25.969	0.82996	0.08299600000000001
25.975	0.83611	0.083611
25.981	0.89697	0.08969700000000001
25.987	0.95043	0.095043
25.993	0.90472	0.090472
25.999	0.86189	0.08618900000000002
26.005	0.84041	0.084041
26.011	0.83333	0.083333
26.017	0.83525	0.08352500000000002
26.023	0.83714	0.08371400000000001
26.029	0.87308	0.087308
26.035	0.84786	0.084786
26.041	0.84771	0.084771
26.047	0.84679	0.084679
26.053	0.85412	0.085412
26.059	0.86182	0.08618200000000001
26.065	0.84456	0.084456
26.071	0.84939	0.084939
26.077	0.86046	0.08604600000000001
26.083	0.85726	0.08572600000000001
26.089	0.84287	0.084287
26.095	0.84874	0.084874
26.101	0.84079	0.08407900000000001
26.107	0.84037	0.084037
26.113	0.84531	0.08453100000000001
26.119	0.85449	0.085449
26.125	0.85579	0.08557900000000002
26.131	0.8589	0.08589000000000001
26.137	0.84158	0.08415800000000001
26.143	0.8418	0.08418
26.149	0.84429	0.084429
26.155	0.84666	0.084666
26.161	0.84284	0.08428400000000001
26.167	0.85134	0.085134
26.173	0.84558	0.08455800000000001
26.179	0.84847	0.084847
26.185	0.84151	0.084151
26.191	0.84806	0.084806
26.197	0.84826	0.08482600000000001
26.203	0.88191	0.088191
26.209	0.85189	0.08518900000000001
26.215	0.85759	0.085759
26.221	0.8405	0.08405000000000001
26.227	0.8307	0.08307
26.233	0.8463	0.08463000000000001
26.239	0.87233	0.087233
26.245	0.87256	0.087256
26.251	0.8865	0.08865
26.257	0.87977	0.08797700000000001
26.263	0.8733	0.08733
26.269	0.86982	0.086982
26.275	0.85344	0.085344
26.281	0.86516	0.08651600000000001
26.287	0.86841	0.086841
26.293	0.86003	0.086003
26.299	0.86847	0.08684700000000001
26.305	0.86638	0.086638
26.311	0.86918	0.086918
26.317	0.86448	0.08644800000000001
26.323	0.86189	0.08618900000000002
26.329	0.87818	0.08781800000000001
26.335	0.85901	0.085901
26.341	0.8454	0.08454
26.347	0.85551	0.085551
26.353	0.85475	0.08547500000000001
26.359	0.87298	0.087298
26.365	0.87198	0.087198
26.371	0.86059	0.086059
26.377	0.85588	0.085588
26.383	0.86707	0.086707
26.389	0.85742	0.085742
26.395	0.8368	0.08368
26.401	0.86703	0.086703
26.407	0.85576	0.085576
26.413	0.84503	0.084503
26.419	0.84174	0.08417400000000001
26.425	0.84238	0.08423800000000001
26.431	0.86782	0.08678200000000001
26.437	0.87262	0.087262
26.443	0.86712	0.08671200000000001
26.449	0.8846	0.08846000000000001
26.455	0.88524	0.088524
26.461	0.86565	0.086565
26.467	0.87961	0.08796100000000001
26.473	0.8838	0.08838000000000001
26.479	0.8836	0.08836000000000001
26.485	0.89132	0.089132
26.491	0.8677	0.08677000000000001
26.497	0.88425	0.088425
26.503	0.90466	0.090466
26.509	0.89916	0.089916
26.515	0.88152	0.08815200000000001
26.521	0.89894	0.089894
26.527	0.88143	0.08814300000000001
26.533	0.90235	0.09023500000000001
26.539	0.8974	0.08974
26.545	0.88813	0.088813
26.551	0.91679	0.09167900000000001
26.557	0.90344	0.09034400000000001
26.563	0.91295	0.09129500000000002
26.569	0.90172	0.090172
26.575	0.93468	0.093468
26.581	0.90611	0.090611
26.587	0.90733	0.09073300000000001
26.593	0.89687	0.089687
26.599	0.90751	0.09075100000000001
26.605	0.90048	0.090048
26.611	0.89134	0.089134
26.617	0.8792	0.08792
26.623	0.90562	0.090562
26.629	0.90879	0.090879
26.635	0.89707	0.08970700000000001
26.641	0.90915	0.09091500000000001
26.647	0.91515	0.09151500000000001
26.653	0.92047	0.092047
26.659	0.92043	0.092043
26.665	0.91108	0.09110800000000001
26.671	0.92652	0.09265200000000001
26.677	0.92171	0.092171
26.683	0.91683	0.09168300000000001
26.689	0.90113	0.090113
26.695	0.91564	0.091564
26.701	0.91369	0.091369
26.707	0.90201	0.090201
26.713	0.89731	0.089731
26.719	0.90182	0.090182
26.725	0.91935	0.091935
26.731	0.90735	0.09073500000000001
26.737	0.88181	0.08818100000000001
26.743	0.8998	0.08998
26.749	0.93464	0.093464
26.755	0.91161	0.091161
26.761	0.91292	0.091292
26.767	0.93533	0.093533
26.773	0.92865	0.092865
26.779	0.93351	0.093351
26.785	0.8993	0.08993000000000001
26.791	0.91878	0.09187800000000002
26.797	0.92868	0.092868
26.803	0.9408	0.09408
26.809	0.91412	0.09141200000000001
26.815	0.92755	0.092755
26.821	0.9235	0.09235
26.827	0.92934	0.09293400000000002
26.833	0.91376	0.09137600000000001
26.839	0.9105	0.09105
26.845	0.92941	0.092941
26.851	0.94826	0.09482600000000001
26.857	0.93052	0.09305200000000001
26.863	0.89456	0.08945600000000001
26.869	0.91837	0.091837
26.875	0.92732	0.09273200000000001
26.881	0.90216	0.090216
26.887	0.88921	0.088921
26.893	0.9151	0.09151000000000001
26.899	0.90528	0.090528
26.905	0.94676	0.09467600000000001
26.911	0.91218	0.09121800000000001
26.917	0.89119	0.089119
26.923	0.91602	0.091602
26.929	0.91056	0.09105600000000001
26.935	0.89	0.08900000000000001
26.941	0.91922	0.091922
26.947	0.95018	0.095018
26.953	0.96026	0.096026
26.959	0.92715	0.092715
26.965	0.93095	0.09309500000000001
26.971	0.93039	0.09303900000000001
26.977	0.97552	0.09755200000000001
26.983	0.96189	0.09618900000000001
26.989	0.93751	0.093751
26.995	0.9427	0.09427
27.001	0.96593	0.096593
27.007	0.93422	0.093422
27.013	0.93785	0.09378500000000001
27.019	0.94646	0.09464600000000001
27.025	0.96462	0.096462
27.031	0.96484	0.09648400000000001
27.037	0.96966	0.096966
27.043	0.94985	0.094985
27.049	0.95617	0.09561700000000001
27.055	0.96717	0.096717
27.061	0.95211	0.095211
27.067	0.94629	0.094629
27.073	0.9702	0.09702
27.079	0.99553	0.099553
27.085	0.97847	0.097847
27.091	0.95679	0.09567900000000001
27.097	0.94843	0.09484300000000001
27.103	0.97923	0.09792300000000001
27.109	0.95612	0.095612
27.115	0.94476	0.094476
27.121	0.95696	0.095696
27.127	0.95446	0.095446
27.133	0.9469	0.09469
27.139	0.94545	0.094545
27.145	0.94944	0.094944
27.151	0.94632	0.09463200000000001
27.157	0.96099	0.096099
27.163	0.96802	0.096802
27.169	0.97852	0.097852
27.175	0.98106	0.09810600000000001
27.181	0.96707	0.096707
27.187	0.96928	0.09692800000000001
27.193	1.0039	0.10039000000000001
27.199	1.00148	0.100148
27.205	0.96371	0.096371
27.211	0.9682	0.09682
27.217	1.0095	0.10095000000000001
27.223	1.02172	0.102172
27.229	0.98167	0.098167
27.235	1.0033	0.10033000000000002
27.241	1.01946	0.10194600000000001
27.247	1.04502	0.10450200000000001
27.253	1.01845	0.10184500000000002
27.259	0.9835	0.09835
27.265	1.00757	0.10075700000000001
27.271	1.04844	0.104844
27.277	1.03059	0.103059
27.283	0.99256	0.09925600000000001
27.289	1.01248	0.101248
27.295	1.07055	0.107055
27.301	1.05729	0.10572900000000002
27.307	1.02086	0.10208600000000001
27.313	1.01858	0.101858
27.319	1.06567	0.106567
27.325	1.08661	0.10866100000000001
27.331	1.04287	0.104287
27.337	1.0252	0.10252
27.343	1.04972	0.10497200000000001
27.349	1.08287	0.10828700000000001
27.355	1.07055	0.107055
27.361	1.02704	0.102704
27.367	1.03312	0.10331200000000001
27.373	1.08368	0.108368
27.379	1.09793	0.10979300000000002
27.385	1.05499	0.10549900000000001
27.391	1.04312	0.10431200000000002
27.397	1.0834	0.10833999999999999
27.403	1.10691	0.11069100000000001
27.409	1.07392	0.107392
27.415	1.04151	0.104151
27.421	1.05923	0.10592299999999999
27.427	1.10251	0.11025100000000002
27.433	1.11441	0.111441
27.439	1.0811	0.10811
27.445	1.06325	0.106325
27.451	1.13932	0.11393200000000002
27.457	1.15752	0.11575200000000002
27.463	1.10059	0.110059
27.469	1.07164	0.107164
27.475	1.11342	0.11134200000000001
27.481	1.14794	0.11479400000000001
27.487	1.13818	0.113818
27.493	1.105	0.1105
27.499	1.11848	0.111848
27.505	1.16771	0.11677100000000001
27.511	1.17136	0.117136
27.517	1.12794	0.112794
27.523	1.11879	0.111879
27.529	1.15895	0.115895
27.535	1.18134	0.11813400000000002
27.541	1.13542	0.11354200000000002
27.547	1.10021	0.110021
27.553	1.13193	0.11319300000000002
27.559	1.15668	0.11566799999999999
27.565	1.133	0.11330000000000001
27.571	1.10565	0.11056500000000001
27.577	1.10963	0.11096299999999999
27.583	1.13818	0.113818
27.589	1.14156	0.114156
27.595	1.11361	0.111361
27.601	1.09121	0.10912100000000001
27.607	1.12706	0.112706
27.613	1.15831	0.115831
27.619	1.12592	0.11259200000000001
27.625	1.09513	0.109513
27.631	1.10268	0.11026800000000002
27.637	1.13829	0.11382900000000001
27.643	1.14071	0.11407099999999999
27.649	1.11112	0.11111200000000002
27.655	1.11129	0.11112899999999999
27.661	1.13882	0.113882
27.667	1.15437	0.115437
27.673	1.13045	0.113045
27.679	1.10723	0.110723
27.685	1.1272	0.11272
27.691	1.20206	0.120206
27.697	1.21477	0.121477
27.703	1.15961	0.11596100000000001
27.709	1.16457	0.11645700000000002
27.715	1.2063	0.12063
27.721	1.23333	0.12333300000000001
27.727	1.19922	0.119922
27.733	1.20251	0.120251
27.739	1.21418	0.12141800000000001
27.745	1.2464	0.12464
27.751	1.23905	0.123905
27.757	1.22013	0.122013
27.763	1.21973	0.121973
27.769	1.25293	0.12529300000000002
27.775	1.28299	0.12829900000000002
27.781	1.27076	0.127076
27.787	1.23799	0.12379899999999999
27.793	1.27143	0.127143
27.799	1.30136	0.130136
27.805	1.28923	0.128923
27.811	1.23881	0.123881
27.817	1.28023	0.128023
27.823	1.30525	0.130525
27.829	1.31407	0.13140700000000002
27.835	1.26585	0.126585
27.841	1.28937	0.128937
27.847	1.33385	0.133385
27.853	1.33685	0.13368500000000003
27.859	1.28874	0.12887400000000002
27.865	1.29879	0.129879
27.871	1.2993	0.12993
27.877	1.3269	0.13269
27.883	1.34793	0.13479300000000002
27.889	1.32197	0.132197
27.895	1.29779	0.129779
27.901	1.34051	0.134051
27.907	1.38264	0.13826400000000003
27.913	1.33922	0.133922
27.919	1.30636	0.130636
27.925	1.30364	0.130364
27.931	1.32887	0.132887
27.937	1.34639	0.134639
27.943	1.30632	0.130632
27.949	1.25607	0.125607
27.955	1.28396	0.128396
27.961	1.29324	0.129324
27.967	1.24669	0.12466900000000002
27.973	1.1942	0.11942
27.979	1.20286	0.120286
27.985	1.23783	0.123783
27.991	1.23218	0.12321800000000001
27.997	1.15141	0.11514100000000001
28.003	1.18437	0.118437
28.009	1.24812	0.12481199999999999
28.015	1.25147	0.125147
28.021	1.25709	0.12570900000000002
28.027	1.23034	0.123034
28.033	1.25572	0.125572
28.039	1.29156	0.12915600000000002
28.045	1.22861	0.122861
28.051	1.1931	0.11931000000000001
28.057	1.22375	0.122375
28.063	1.2815	0.12815000000000001
28.069	1.28581	0.128581
28.075	1.29462	0.12946200000000002
28.081	1.27233	0.127233
28.087	1.28143	0.128143
28.093	1.39831	0.139831
28.099	1.38923	0.138923
28.105	1.29238	0.12923800000000002
28.111	1.34238	0.134238
28.117	1.3796	0.13796
28.123	1.4023	0.14023000000000002
28.129	1.34595	0.134595
28.135	1.32775	0.132775
28.141	1.40683	0.140683
28.147	1.39613	0.13961300000000001
28.153	1.41575	0.141575
